[#, project, merge commit, file, approach, timeStamp]
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,InsertionLevelInitializationBlockHandler,1,55
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,InsertionLevelInitializationBlockHandler,1,569
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,InsertionLevelInitializationBlockHandler,1,49
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,InsertionLevelInitializationBlockHandler,1,508
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Queue,SimpleInitializationBlockHandler,6,027
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Queue,SimpleInitializationBlockHandler,6,082
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Queue,SimpleInitializationBlockHandler,6,085
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Queue,SimpleInitializationBlockHandler,6,083
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Queue,SimpleInitializationBlockHandler,6,031
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/ViewJob,SimpleInitializationBlockHandler,1,567
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/ViewJob,SimpleInitializationBlockHandler,1,478
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/ViewJob,SimpleInitializationBlockHandler,1,508
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/ViewJob,SimpleInitializationBlockHandler,1,488
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/ViewJob,SimpleInitializationBlockHandler,1,557
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/os/windows/ManagedWindowsServiceLauncher,SimpleInitializationBlockHandler,1,581
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/os/windows/ManagedWindowsServiceLauncher,SimpleInitializationBlockHandler,1,562
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/os/windows/ManagedWindowsServiceLauncher,SimpleInitializationBlockHandler,1,669
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/os/windows/ManagedWindowsServiceLauncher,SimpleInitializationBlockHandler,1,583
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/os/windows/ManagedWindowsServiceLauncher,SimpleInitializationBlockHandler,1,563
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/jenkins/model/Jenkins,SimpleInitializationBlockHandler,7,559
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/jenkins/model/Jenkins,SimpleInitializationBlockHandler,7,415
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/jenkins/model/Jenkins,SimpleInitializationBlockHandler,7,52
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/jenkins/model/Jenkins,SimpleInitializationBlockHandler,7,459
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/jenkins/model/Jenkins,SimpleInitializationBlockHandler,7,632
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/EbayPolicy,SimpleInitializationBlockHandler,1,571
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/EbayPolicy,SimpleInitializationBlockHandler,1,565
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/EbayPolicy,SimpleInitializationBlockHandler,1,608
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/EbayPolicy,SimpleInitializationBlockHandler,1,567
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/EbayPolicy,SimpleInitializationBlockHandler,1,604
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultAction,SimpleInitializationBlockHandler,1,629
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultAction,SimpleInitializationBlockHandler,1,573
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultAction,SimpleInitializationBlockHandler,1,551
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultAction,SimpleInitializationBlockHandler,1,657
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultAction,SimpleInitializationBlockHandler,1,553
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/PluginManager,SimpleInitializationBlockHandler,4,679
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/PluginManager,SimpleInitializationBlockHandler,4,887
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/PluginManager,SimpleInitializationBlockHandler,4,92
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/PluginManager,SimpleInitializationBlockHandler,4,906
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/PluginManager,SimpleInitializationBlockHandler,4,856
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,5,669
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,5,667
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,5,796
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,5,673
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,5,714
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/ComputerSet,SimpleInitializationBlockHandler,1,506
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/ComputerSet,SimpleInitializationBlockHandler,1,521
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/ComputerSet,SimpleInitializationBlockHandler,1,578
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/ComputerSet,SimpleInitializationBlockHandler,1,565
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/ComputerSet,SimpleInitializationBlockHandler,1,506
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,196
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,409
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,449
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,384
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,335
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,171
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,189
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,178
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,162
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/ProcessTree,SimpleInitializationBlockHandler,4,184
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,2,068
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,844
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,662
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,59
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,514
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,1,61
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,1,5
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,1,534
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,1,62
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,1,511
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,SimpleInitializationBlockHandler,1,555
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,SimpleInitializationBlockHandler,1,606
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,SimpleInitializationBlockHandler,1,551
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,SimpleInitializationBlockHandler,1,538
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,SimpleInitializationBlockHandler,1,557
1,jenkins,f60bde00ab87712321284ec8ebad677b3d1dcf40,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f60bde00ab87712321284ec8ebad677b3d1dcf40/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,271
2,jenkins,f60bde00ab87712321284ec8ebad677b3d1dcf40,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f60bde00ab87712321284ec8ebad677b3d1dcf40/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,731
3,jenkins,f60bde00ab87712321284ec8ebad677b3d1dcf40,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f60bde00ab87712321284ec8ebad677b3d1dcf40/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,768
4,jenkins,f60bde00ab87712321284ec8ebad677b3d1dcf40,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f60bde00ab87712321284ec8ebad677b3d1dcf40/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,78
5,jenkins,f60bde00ab87712321284ec8ebad677b3d1dcf40,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f60bde00ab87712321284ec8ebad677b3d1dcf40/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,767
1,jenkins,f60bde00ab87712321284ec8ebad677b3d1dcf40,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f60bde00ab87712321284ec8ebad677b3d1dcf40/hudson/PluginManager,SimpleInitializationBlockHandler,4,633
2,jenkins,f60bde00ab87712321284ec8ebad677b3d1dcf40,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f60bde00ab87712321284ec8ebad677b3d1dcf40/hudson/PluginManager,SimpleInitializationBlockHandler,5,032
3,jenkins,f60bde00ab87712321284ec8ebad677b3d1dcf40,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f60bde00ab87712321284ec8ebad677b3d1dcf40/hudson/PluginManager,SimpleInitializationBlockHandler,5,003
4,jenkins,f60bde00ab87712321284ec8ebad677b3d1dcf40,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f60bde00ab87712321284ec8ebad677b3d1dcf40/hudson/PluginManager,SimpleInitializationBlockHandler,4,707
5,jenkins,f60bde00ab87712321284ec8ebad677b3d1dcf40,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f60bde00ab87712321284ec8ebad677b3d1dcf40/hudson/PluginManager,SimpleInitializationBlockHandler,4,816
1,jenkins,3c2e8171f89d173d247123aaeaf10f60a9472977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c2e8171f89d173d247123aaeaf10f60a9472977/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,483
2,jenkins,3c2e8171f89d173d247123aaeaf10f60a9472977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c2e8171f89d173d247123aaeaf10f60a9472977/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,878
3,jenkins,3c2e8171f89d173d247123aaeaf10f60a9472977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c2e8171f89d173d247123aaeaf10f60a9472977/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,763
4,jenkins,3c2e8171f89d173d247123aaeaf10f60a9472977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c2e8171f89d173d247123aaeaf10f60a9472977/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,674
5,jenkins,3c2e8171f89d173d247123aaeaf10f60a9472977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c2e8171f89d173d247123aaeaf10f60a9472977/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,721
1,jenkins,3c2e8171f89d173d247123aaeaf10f60a9472977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c2e8171f89d173d247123aaeaf10f60a9472977/hudson/PluginManager,SimpleInitializationBlockHandler,4,691
2,jenkins,3c2e8171f89d173d247123aaeaf10f60a9472977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c2e8171f89d173d247123aaeaf10f60a9472977/hudson/PluginManager,SimpleInitializationBlockHandler,4,582
3,jenkins,3c2e8171f89d173d247123aaeaf10f60a9472977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c2e8171f89d173d247123aaeaf10f60a9472977/hudson/PluginManager,SimpleInitializationBlockHandler,4,693
4,jenkins,3c2e8171f89d173d247123aaeaf10f60a9472977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c2e8171f89d173d247123aaeaf10f60a9472977/hudson/PluginManager,SimpleInitializationBlockHandler,4,585
5,jenkins,3c2e8171f89d173d247123aaeaf10f60a9472977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c2e8171f89d173d247123aaeaf10f60a9472977/hudson/PluginManager,SimpleInitializationBlockHandler,4,706
1,jenkins,664748283eedee3bb2a44414902bcdd9ab2cdcac,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/664748283eedee3bb2a44414902bcdd9ab2cdcac/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,837
2,jenkins,664748283eedee3bb2a44414902bcdd9ab2cdcac,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/664748283eedee3bb2a44414902bcdd9ab2cdcac/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,623
3,jenkins,664748283eedee3bb2a44414902bcdd9ab2cdcac,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/664748283eedee3bb2a44414902bcdd9ab2cdcac/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,646
4,jenkins,664748283eedee3bb2a44414902bcdd9ab2cdcac,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/664748283eedee3bb2a44414902bcdd9ab2cdcac/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,889
5,jenkins,664748283eedee3bb2a44414902bcdd9ab2cdcac,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/664748283eedee3bb2a44414902bcdd9ab2cdcac/hudson/PluginManager,InsertionLevelInitializationBlockHandler,4,611
1,jenkins,664748283eedee3bb2a44414902bcdd9ab2cdcac,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/664748283eedee3bb2a44414902bcdd9ab2cdcac/hudson/PluginManager,SimpleInitializationBlockHandler,4,545
2,jenkins,664748283eedee3bb2a44414902bcdd9ab2cdcac,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/664748283eedee3bb2a44414902bcdd9ab2cdcac/hudson/PluginManager,SimpleInitializationBlockHandler,4,57
