[#, project, merge commit, file, approach, timeStamp]
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/StandardGraphBuilderPlugins,SimpleInitializationBlockHandler,1,994
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HelloWorldPrinter,SimpleInitializationBlockHandler,2,009
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HelloWorldPrinter,SimpleInitializationBlockHandler,2,029
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HelloWorldPrinter,SimpleInitializationBlockHandler,1,892
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HelloWorldPrinter,SimpleInitializationBlockHandler,2,204
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/HelloWorldPrinter,SimpleInitializationBlockHandler,1,834
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/WriteBarrierAdditionTest,SimpleInitializationBlockHandler,2,013
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/WriteBarrierAdditionTest,SimpleInitializationBlockHandler,1,844
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/WriteBarrierAdditionTest,SimpleInitializationBlockHandler,1,945
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/WriteBarrierAdditionTest,SimpleInitializationBlockHandler,2,835
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/WriteBarrierAdditionTest,SimpleInitializationBlockHandler,2,469
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/UnsafeAccess01,SimpleInitializationBlockHandler,2,328
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/UnsafeAccess01,SimpleInitializationBlockHandler,2,078
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/UnsafeAccess01,SimpleInitializationBlockHandler,2,065
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/UnsafeAccess01,SimpleInitializationBlockHandler,2,141
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/UnsafeAccess01,SimpleInitializationBlockHandler,2,125
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHA2Substitutions,SimpleInitializationBlockHandler,1,879
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHA2Substitutions,SimpleInitializationBlockHandler,1,907
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHA2Substitutions,SimpleInitializationBlockHandler,1,85
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHA2Substitutions,SimpleInitializationBlockHandler,2,061
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/SHA2Substitutions,SimpleInitializationBlockHandler,1,87
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/AESCryptSubstitutions,SimpleInitializationBlockHandler,1,925
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/AESCryptSubstitutions,SimpleInitializationBlockHandler,1,877
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/AESCryptSubstitutions,SimpleInitializationBlockHandler,1,922
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/AESCryptSubstitutions,SimpleInitializationBlockHandler,1,89
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/AESCryptSubstitutions,SimpleInitializationBlockHandler,1,873
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/BinaryContainer,SimpleInitializationBlockHandler,1,842
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/BinaryContainer,SimpleInitializationBlockHandler,1,894
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/BinaryContainer,SimpleInitializationBlockHandler,1,858
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/BinaryContainer,SimpleInitializationBlockHandler,1,841
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/BinaryContainer,SimpleInitializationBlockHandler,1,822
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/FloatConvertNode,SimpleInitializationBlockHandler,1,816
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/FloatConvertNode,SimpleInitializationBlockHandler,1,839
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/FloatConvertNode,SimpleInitializationBlockHandler,1,845
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/FloatConvertNode,SimpleInitializationBlockHandler,1,838
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/FloatConvertNode,SimpleInitializationBlockHandler,1,823
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/RecursiveInliningTest,SimpleInitializationBlockHandler,1,988
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/RecursiveInliningTest,SimpleInitializationBlockHandler,1,973
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/RecursiveInliningTest,SimpleInitializationBlockHandler,2,099
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/RecursiveInliningTest,SimpleInitializationBlockHandler,2,006
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/RecursiveInliningTest,SimpleInitializationBlockHandler,1,881
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/AllocSpy,SimpleInitializationBlockHandler,1,875
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/AllocSpy,SimpleInitializationBlockHandler,2,011
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/AllocSpy,SimpleInitializationBlockHandler,1,948
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/AllocSpy,SimpleInitializationBlockHandler,1,901
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/AllocSpy,SimpleInitializationBlockHandler,1,94
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/TimeSource,SimpleInitializationBlockHandler,1,968
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/TimeSource,SimpleInitializationBlockHandler,1,953
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/TimeSource,SimpleInitializationBlockHandler,1,934
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/TimeSource,SimpleInitializationBlockHandler,1,858
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/TimeSource,SimpleInitializationBlockHandler,1,935
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/GraalTest,SimpleInitializationBlockHandler,1,843
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/GraalTest,SimpleInitializationBlockHandler,1,798
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/GraalTest,SimpleInitializationBlockHandler,1,963
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/GraalTest,SimpleInitializationBlockHandler,2,006
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/GraalTest,SimpleInitializationBlockHandler,1,786
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy03,SimpleInitializationBlockHandler,1,787
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy03,SimpleInitializationBlockHandler,1,777
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy03,SimpleInitializationBlockHandler,1,804
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy03,SimpleInitializationBlockHandler,1,858
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/ArrayCopy03,SimpleInitializationBlockHandler,1,812
1,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/InlineGraalDirectivesPlugin,SimpleInitializationBlockHandler,1,752
2,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/InlineGraalDirectivesPlugin,SimpleInitializationBlockHandler,1,826
3,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/InlineGraalDirectivesPlugin,SimpleInitializationBlockHandler,1,764
4,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/InlineGraalDirectivesPlugin,SimpleInitializationBlockHandler,2,018
5,jdk,3bfd349b457133a08705a205701ee7a2d0f3943b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/3bfd349b457133a08705a205701ee7a2d0f3943b/InlineGraalDirectivesPlugin,SimpleInitializationBlockHandler,2,143
1,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/jdk/vm/ci/services/Services,InsertionLevelInitializationBlockHandler,2,465
2,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/jdk/vm/ci/services/Services,InsertionLevelInitializationBlockHandler,2,168
3,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/jdk/vm/ci/services/Services,InsertionLevelInitializationBlockHandler,2,162
4,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/jdk/vm/ci/services/Services,InsertionLevelInitializationBlockHandler,1,967
5,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/jdk/vm/ci/services/Services,InsertionLevelInitializationBlockHandler,2,003
1,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/CiReplayBase,InsertionLevelInitializationBlockHandler,1,928
2,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/CiReplayBase,InsertionLevelInitializationBlockHandler,2,125
3,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/CiReplayBase,InsertionLevelInitializationBlockHandler,2,415
4,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/CiReplayBase,InsertionLevelInitializationBlockHandler,2,001
5,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/CiReplayBase,InsertionLevelInitializationBlockHandler,1,957
1,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/TestCAEAntiDep,InsertionLevelInitializationBlockHandler,1,929
2,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/TestCAEAntiDep,InsertionLevelInitializationBlockHandler,2,081
3,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/TestCAEAntiDep,InsertionLevelInitializationBlockHandler,1,926
4,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/TestCAEAntiDep,InsertionLevelInitializationBlockHandler,2,105
5,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/TestCAEAntiDep,InsertionLevelInitializationBlockHandler,1,962
1,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/jdk/vm/ci/services/Services,SimpleInitializationBlockHandler,2,243
2,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/jdk/vm/ci/services/Services,SimpleInitializationBlockHandler,2,109
3,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/jdk/vm/ci/services/Services,SimpleInitializationBlockHandler,1,969
4,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/jdk/vm/ci/services/Services,SimpleInitializationBlockHandler,2,159
5,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/jdk/vm/ci/services/Services,SimpleInitializationBlockHandler,2,147
1,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/CiReplayBase,SimpleInitializationBlockHandler,2,01
2,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/CiReplayBase,SimpleInitializationBlockHandler,2,408
3,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/CiReplayBase,SimpleInitializationBlockHandler,2,143
4,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/CiReplayBase,SimpleInitializationBlockHandler,1,887
5,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/CiReplayBase,SimpleInitializationBlockHandler,1,901
1,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/TestCAEAntiDep,SimpleInitializationBlockHandler,1,849
2,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/TestCAEAntiDep,SimpleInitializationBlockHandler,1,933
3,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/TestCAEAntiDep,SimpleInitializationBlockHandler,1,818
4,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/TestCAEAntiDep,SimpleInitializationBlockHandler,1,835
5,jdk,f09c55c0d82f878f88f6e235cff95047a79a2d35,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/f09c55c0d82f878f88f6e235cff95047a79a2d35/TestCAEAntiDep,SimpleInitializationBlockHandler,1,838
1,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/TestCAEAntiDep,InsertionLevelInitializationBlockHandler,2,273
2,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/TestCAEAntiDep,InsertionLevelInitializationBlockHandler,2,112
3,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/TestCAEAntiDep,InsertionLevelInitializationBlockHandler,2,119
4,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/TestCAEAntiDep,InsertionLevelInitializationBlockHandler,2,217
5,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/TestCAEAntiDep,InsertionLevelInitializationBlockHandler,2,279
1,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/jdk/vm/ci/services/Services,InsertionLevelInitializationBlockHandler,1,99
2,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/jdk/vm/ci/services/Services,InsertionLevelInitializationBlockHandler,1,882
3,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/jdk/vm/ci/services/Services,InsertionLevelInitializationBlockHandler,2,058
4,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/jdk/vm/ci/services/Services,InsertionLevelInitializationBlockHandler,2,131
5,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/jdk/vm/ci/services/Services,InsertionLevelInitializationBlockHandler,2,129
1,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/CiReplayBase,InsertionLevelInitializationBlockHandler,1,992
2,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/CiReplayBase,InsertionLevelInitializationBlockHandler,2,021
3,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/CiReplayBase,InsertionLevelInitializationBlockHandler,2,007
4,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/CiReplayBase,InsertionLevelInitializationBlockHandler,1,996
5,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/CiReplayBase,InsertionLevelInitializationBlockHandler,1,918
1,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/TestCAEAntiDep,SimpleInitializationBlockHandler,1,787
2,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/TestCAEAntiDep,SimpleInitializationBlockHandler,1,851
3,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/TestCAEAntiDep,SimpleInitializationBlockHandler,1,888
4,jdk,5597cd6698fc84218ced8059138048507d6ae77b,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5597cd6698fc84218ced8059138048507d6ae77b/TestCAEAntiDep,SimpleInitializationBlockHandler,1,799
