[#, project, merge commit, file, approach, timeStamp]
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/gc/thrift/GcCycleStats,SimpleInitializationBlockHandler,0,809
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/gc/thrift/GcCycleStats,SimpleInitializationBlockHandler,0,822
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/gc/thrift/GcCycleStats,SimpleInitializationBlockHandler,0,827
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/gc/thrift/GcCycleStats,SimpleInitializationBlockHandler,0,788
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/gc/thrift/GcCycleStats,SimpleInitializationBlockHandler,0,811
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/data/thrift/TConstraintViolationSummary,SimpleInitializationBlockHandler,0,799
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/data/thrift/TConstraintViolationSummary,SimpleInitializationBlockHandler,0,791
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/data/thrift/TConstraintViolationSummary,SimpleInitializationBlockHandler,0,823
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/data/thrift/TConstraintViolationSummary,SimpleInitializationBlockHandler,0,793
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/data/thrift/TConstraintViolationSummary,SimpleInitializationBlockHandler,0,808
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/TabletServerStatus,SimpleInitializationBlockHandler,0,932
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/TabletServerStatus,SimpleInitializationBlockHandler,0,902
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/TabletServerStatus,SimpleInitializationBlockHandler,0,935
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/TabletServerStatus,SimpleInitializationBlockHandler,0,915
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/TabletServerStatus,SimpleInitializationBlockHandler,0,961
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/UnknownScanner,SimpleInitializationBlockHandler,0,761
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/UnknownScanner,SimpleInitializationBlockHandler,0,743
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/UnknownScanner,SimpleInitializationBlockHandler,0,789
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/UnknownScanner,SimpleInitializationBlockHandler,0,75
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/UnknownScanner,SimpleInitializationBlockHandler,0,742
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/TabletSplit,SimpleInitializationBlockHandler,0,792
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/TabletSplit,SimpleInitializationBlockHandler,0,783
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/TabletSplit,SimpleInitializationBlockHandler,0,822
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/TabletSplit,SimpleInitializationBlockHandler,0,777
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/TabletSplit,SimpleInitializationBlockHandler,0,799
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/examples/wikisearch/protobuf/Uid,SimpleInitializationBlockHandler,0,811
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/examples/wikisearch/protobuf/Uid,SimpleInitializationBlockHandler,0,821
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/examples/wikisearch/protobuf/Uid,SimpleInitializationBlockHandler,0,785
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/examples/wikisearch/protobuf/Uid,SimpleInitializationBlockHandler,0,85
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/examples/wikisearch/protobuf/Uid,SimpleInitializationBlockHandler,0,823
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/Compacting,SimpleInitializationBlockHandler,0,762
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/Compacting,SimpleInitializationBlockHandler,0,748
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/Compacting,SimpleInitializationBlockHandler,0,766
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/Compacting,SimpleInitializationBlockHandler,0,75
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/Compacting,SimpleInitializationBlockHandler,0,776
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/iterators/user/IndexedDocIteratorTest,SimpleInitializationBlockHandler,0,804
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/iterators/user/IndexedDocIteratorTest,SimpleInitializationBlockHandler,0,805
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/iterators/user/IndexedDocIteratorTest,SimpleInitializationBlockHandler,0,807
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/iterators/user/IndexedDocIteratorTest,SimpleInitializationBlockHandler,0,796
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/iterators/user/IndexedDocIteratorTest,SimpleInitializationBlockHandler,0,766
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/TCredentials,SimpleInitializationBlockHandler,0,726
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/TCredentials,SimpleInitializationBlockHandler,0,763
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/TCredentials,SimpleInitializationBlockHandler,0,708
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/TCredentials,SimpleInitializationBlockHandler,0,655
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/TCredentials,SimpleInitializationBlockHandler,0,66
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/data/Value,SimpleInitializationBlockHandler,0,73
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/data/Value,SimpleInitializationBlockHandler,0,74
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/data/Value,SimpleInitializationBlockHandler,0,75
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/data/Value,SimpleInitializationBlockHandler,0,776
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/data/Value,SimpleInitializationBlockHandler,0,742
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/IteratorSetting,SimpleInitializationBlockHandler,0,815
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/IteratorSetting,SimpleInitializationBlockHandler,0,8
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/IteratorSetting,SimpleInitializationBlockHandler,0,836
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/IteratorSetting,SimpleInitializationBlockHandler,0,809
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/IteratorSetting,SimpleInitializationBlockHandler,0,816
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/MutationsRejectedException,SimpleInitializationBlockHandler,0,759
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/MutationsRejectedException,SimpleInitializationBlockHandler,0,738
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/MutationsRejectedException,SimpleInitializationBlockHandler,0,766
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/MutationsRejectedException,SimpleInitializationBlockHandler,0,746
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/proxy/thrift/MutationsRejectedException,SimpleInitializationBlockHandler,0,776
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/server/util/Initialize,SimpleInitializationBlockHandler,0,855
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/server/util/Initialize,SimpleInitializationBlockHandler,0,855
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/server/util/Initialize,SimpleInitializationBlockHandler,0,854
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/server/util/Initialize,SimpleInitializationBlockHandler,0,899
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/server/util/Initialize,SimpleInitializationBlockHandler,0,852
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/examples/wikisearch/iterator/FieldIndexIterator,SimpleInitializationBlockHandler,0,852
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/examples/wikisearch/iterator/FieldIndexIterator,SimpleInitializationBlockHandler,0,834
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/examples/wikisearch/iterator/FieldIndexIterator,SimpleInitializationBlockHandler,0,84
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/examples/wikisearch/iterator/FieldIndexIterator,SimpleInitializationBlockHandler,0,842
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/examples/wikisearch/iterator/FieldIndexIterator,SimpleInitializationBlockHandler,0,855
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/tabletserver/thrift/TabletMutations,SimpleInitializationBlockHandler,0,805
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/tabletserver/thrift/TabletMutations,SimpleInitializationBlockHandler,0,785
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/tabletserver/thrift/TabletMutations,SimpleInitializationBlockHandler,0,783
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/tabletserver/thrift/TabletMutations,SimpleInitializationBlockHandler,0,775
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/tabletserver/thrift/TabletMutations,SimpleInitializationBlockHandler,0,786
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/server/constraints/MetadataConstraints,SimpleInitializationBlockHandler,0,776
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/server/constraints/MetadataConstraints,SimpleInitializationBlockHandler,0,748
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/server/constraints/MetadataConstraints,SimpleInitializationBlockHandler,0,729
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/server/constraints/MetadataConstraints,SimpleInitializationBlockHandler,0,745
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/server/constraints/MetadataConstraints,SimpleInitializationBlockHandler,0,732
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/iterators/user/IntersectingIteratorTest,SimpleInitializationBlockHandler,0,809
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/iterators/user/IntersectingIteratorTest,SimpleInitializationBlockHandler,0,767
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/iterators/user/IntersectingIteratorTest,SimpleInitializationBlockHandler,0,766
4,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/iterators/user/IntersectingIteratorTest,SimpleInitializationBlockHandler,0,806
5,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/iterators/user/IntersectingIteratorTest,SimpleInitializationBlockHandler,0,772
1,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/MasterMonitorInfo,SimpleInitializationBlockHandler,1,198
2,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/MasterMonitorInfo,SimpleInitializationBlockHandler,1,135
3,accumulo,fe46a60c40677df0909e400eda29c79e04f0ead9,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/fe46a60c40677df0909e400eda29c79e04f0ead9/org/apache/accumulo/core/master/thrift/MasterMonitorInfo,SimpleInitializationBlockHandler,0,957
