[#, project, merge commit, file, approach, timeStamp]
2,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/model/ComputerSet,SimpleInitializationBlockHandler,2,09
3,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/model/ComputerSet,SimpleInitializationBlockHandler,2,037
4,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/model/ComputerSet,SimpleInitializationBlockHandler,2,039
5,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/model/ComputerSet,SimpleInitializationBlockHandler,1,947
1,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/TestPluginManager,SimpleInitializationBlockHandler,0,49
2,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/TestPluginManager,SimpleInitializationBlockHandler,0,508
3,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/TestPluginManager,SimpleInitializationBlockHandler,0,47
4,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/TestPluginManager,SimpleInitializationBlockHandler,0,477
5,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/TestPluginManager,SimpleInitializationBlockHandler,0,48
1,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,5,266
2,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,5,857
3,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,5,655
4,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,5,225
5,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,5,211
1,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,5,059
2,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,386
3,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,528
4,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,509
5,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,568
1,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,581
2,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,585
3,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,544
4,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,53
5,jenkins,de1b368aaa2f7476772e0f0849667c8f73a41fbb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/de1b368aaa2f7476772e0f0849667c8f73a41fbb/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,548
1,jenkins,1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,1,583
2,jenkins,1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,1,62
3,jenkins,1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,1,605
4,jenkins,1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,1,537
5,jenkins,1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,1,497
1,jenkins,1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,435
2,jenkins,1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,432
3,jenkins,1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,413
4,jenkins,1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,424
5,jenkins,1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1239ed3bd9f9ad9a826ee49a9792f4cb8ac14c50/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,47
1,jenkins,547e9c7265b412af6d7e2edea2e7d28be0a43d93,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/547e9c7265b412af6d7e2edea2e7d28be0a43d93/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,728
2,jenkins,547e9c7265b412af6d7e2edea2e7d28be0a43d93,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/547e9c7265b412af6d7e2edea2e7d28be0a43d93/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,773
3,jenkins,547e9c7265b412af6d7e2edea2e7d28be0a43d93,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/547e9c7265b412af6d7e2edea2e7d28be0a43d93/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,78
4,jenkins,547e9c7265b412af6d7e2edea2e7d28be0a43d93,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/547e9c7265b412af6d7e2edea2e7d28be0a43d93/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,767
5,jenkins,547e9c7265b412af6d7e2edea2e7d28be0a43d93,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/547e9c7265b412af6d7e2edea2e7d28be0a43d93/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,777
1,jenkins,547e9c7265b412af6d7e2edea2e7d28be0a43d93,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/547e9c7265b412af6d7e2edea2e7d28be0a43d93/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,794
2,jenkins,547e9c7265b412af6d7e2edea2e7d28be0a43d93,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/547e9c7265b412af6d7e2edea2e7d28be0a43d93/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,736
3,jenkins,547e9c7265b412af6d7e2edea2e7d28be0a43d93,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/547e9c7265b412af6d7e2edea2e7d28be0a43d93/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,748
4,jenkins,547e9c7265b412af6d7e2edea2e7d28be0a43d93,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/547e9c7265b412af6d7e2edea2e7d28be0a43d93/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,735
5,jenkins,547e9c7265b412af6d7e2edea2e7d28be0a43d93,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/547e9c7265b412af6d7e2edea2e7d28be0a43d93/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,723
1,jenkins,82472d7f2b1981c60c3a32cbd7e90d31d3eb748f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/82472d7f2b1981c60c3a32cbd7e90d31d3eb748f/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,722
2,jenkins,82472d7f2b1981c60c3a32cbd7e90d31d3eb748f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/82472d7f2b1981c60c3a32cbd7e90d31d3eb748f/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,741
3,jenkins,82472d7f2b1981c60c3a32cbd7e90d31d3eb748f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/82472d7f2b1981c60c3a32cbd7e90d31d3eb748f/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,752
4,jenkins,82472d7f2b1981c60c3a32cbd7e90d31d3eb748f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/82472d7f2b1981c60c3a32cbd7e90d31d3eb748f/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,746
5,jenkins,82472d7f2b1981c60c3a32cbd7e90d31d3eb748f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/82472d7f2b1981c60c3a32cbd7e90d31d3eb748f/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,781
1,jenkins,82472d7f2b1981c60c3a32cbd7e90d31d3eb748f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/82472d7f2b1981c60c3a32cbd7e90d31d3eb748f/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,767
2,jenkins,82472d7f2b1981c60c3a32cbd7e90d31d3eb748f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/82472d7f2b1981c60c3a32cbd7e90d31d3eb748f/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,74
3,jenkins,82472d7f2b1981c60c3a32cbd7e90d31d3eb748f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/82472d7f2b1981c60c3a32cbd7e90d31d3eb748f/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,702
4,jenkins,82472d7f2b1981c60c3a32cbd7e90d31d3eb748f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/82472d7f2b1981c60c3a32cbd7e90d31d3eb748f/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,713
5,jenkins,82472d7f2b1981c60c3a32cbd7e90d31d3eb748f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/82472d7f2b1981c60c3a32cbd7e90d31d3eb748f/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,719
1,jenkins,b478ca8904453f9a47c25c4c391877b4f54b1a5d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b478ca8904453f9a47c25c4c391877b4f54b1a5d/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,243
2,jenkins,b478ca8904453f9a47c25c4c391877b4f54b1a5d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b478ca8904453f9a47c25c4c391877b4f54b1a5d/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,205
3,jenkins,b478ca8904453f9a47c25c4c391877b4f54b1a5d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b478ca8904453f9a47c25c4c391877b4f54b1a5d/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,3,961
4,jenkins,b478ca8904453f9a47c25c4c391877b4f54b1a5d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b478ca8904453f9a47c25c4c391877b4f54b1a5d/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,06
5,jenkins,b478ca8904453f9a47c25c4c391877b4f54b1a5d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b478ca8904453f9a47c25c4c391877b4f54b1a5d/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,4,037
1,jenkins,b478ca8904453f9a47c25c4c391877b4f54b1a5d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b478ca8904453f9a47c25c4c391877b4f54b1a5d/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,179
2,jenkins,b478ca8904453f9a47c25c4c391877b4f54b1a5d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b478ca8904453f9a47c25c4c391877b4f54b1a5d/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,128
3,jenkins,b478ca8904453f9a47c25c4c391877b4f54b1a5d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b478ca8904453f9a47c25c4c391877b4f54b1a5d/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,193
4,jenkins,b478ca8904453f9a47c25c4c391877b4f54b1a5d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b478ca8904453f9a47c25c4c391877b4f54b1a5d/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,058
5,jenkins,b478ca8904453f9a47c25c4c391877b4f54b1a5d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b478ca8904453f9a47c25c4c391877b4f54b1a5d/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,222
1,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,1,565
2,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,1,604
3,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,1,596
4,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,1,518
5,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/markup/MyspacePolicy,InsertionLevelInitializationBlockHandler,1,488
1,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,413
2,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,419
3,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,476
4,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,421
5,jenkins,abc77438d2d36a9edd7f2aca91c182891ac88691,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/abc77438d2d36a9edd7f2aca91c182891ac88691/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,1,46
1,jenkins,1a3ed4632d3993230a0614a6306c70a366abd222,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1a3ed4632d3993230a0614a6306c70a366abd222/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,28
2,jenkins,1a3ed4632d3993230a0614a6306c70a366abd222,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1a3ed4632d3993230a0614a6306c70a366abd222/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,022
3,jenkins,1a3ed4632d3993230a0614a6306c70a366abd222,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1a3ed4632d3993230a0614a6306c70a366abd222/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,862
4,jenkins,1a3ed4632d3993230a0614a6306c70a366abd222,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1a3ed4632d3993230a0614a6306c70a366abd222/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,987
5,jenkins,1a3ed4632d3993230a0614a6306c70a366abd222,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1a3ed4632d3993230a0614a6306c70a366abd222/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,02
1,jenkins,1a3ed4632d3993230a0614a6306c70a366abd222,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1a3ed4632d3993230a0614a6306c70a366abd222/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,923
2,jenkins,1a3ed4632d3993230a0614a6306c70a366abd222,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1a3ed4632d3993230a0614a6306c70a366abd222/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,877
3,jenkins,1a3ed4632d3993230a0614a6306c70a366abd222,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1a3ed4632d3993230a0614a6306c70a366abd222/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,933
4,jenkins,1a3ed4632d3993230a0614a6306c70a366abd222,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1a3ed4632d3993230a0614a6306c70a366abd222/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,001
5,jenkins,1a3ed4632d3993230a0614a6306c70a366abd222,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/1a3ed4632d3993230a0614a6306c70a366abd222/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,011
1,jenkins,e3fee0aa36d4afe3d7e17e17c766c4230758c41d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e3fee0aa36d4afe3d7e17e17c766c4230758c41d/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,172
2,jenkins,e3fee0aa36d4afe3d7e17e17c766c4230758c41d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e3fee0aa36d4afe3d7e17e17c766c4230758c41d/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,92
3,jenkins,e3fee0aa36d4afe3d7e17e17c766c4230758c41d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e3fee0aa36d4afe3d7e17e17c766c4230758c41d/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,951
4,jenkins,e3fee0aa36d4afe3d7e17e17c766c4230758c41d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e3fee0aa36d4afe3d7e17e17c766c4230758c41d/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,619
5,jenkins,e3fee0aa36d4afe3d7e17e17c766c4230758c41d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e3fee0aa36d4afe3d7e17e17c766c4230758c41d/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,929
1,jenkins,e3fee0aa36d4afe3d7e17e17c766c4230758c41d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e3fee0aa36d4afe3d7e17e17c766c4230758c41d/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,033
2,jenkins,e3fee0aa36d4afe3d7e17e17c766c4230758c41d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e3fee0aa36d4afe3d7e17e17c766c4230758c41d/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,014
3,jenkins,e3fee0aa36d4afe3d7e17e17c766c4230758c41d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e3fee0aa36d4afe3d7e17e17c766c4230758c41d/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,959
4,jenkins,e3fee0aa36d4afe3d7e17e17c766c4230758c41d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e3fee0aa36d4afe3d7e17e17c766c4230758c41d/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,969
5,jenkins,e3fee0aa36d4afe3d7e17e17c766c4230758c41d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e3fee0aa36d4afe3d7e17e17c766c4230758c41d/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,047
1,jenkins,e4103af04cd4b7139f6fa2e6287e0cf739e4f8db,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e4103af04cd4b7139f6fa2e6287e0cf739e4f8db/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,692
2,jenkins,e4103af04cd4b7139f6fa2e6287e0cf739e4f8db,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e4103af04cd4b7139f6fa2e6287e0cf739e4f8db/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,743
3,jenkins,e4103af04cd4b7139f6fa2e6287e0cf739e4f8db,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e4103af04cd4b7139f6fa2e6287e0cf739e4f8db/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,757
4,jenkins,e4103af04cd4b7139f6fa2e6287e0cf739e4f8db,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e4103af04cd4b7139f6fa2e6287e0cf739e4f8db/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,773
5,jenkins,e4103af04cd4b7139f6fa2e6287e0cf739e4f8db,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e4103af04cd4b7139f6fa2e6287e0cf739e4f8db/org/jvnet/hudson/test/JenkinsRule,InsertionLevelInitializationBlockHandler,0,756
1,jenkins,e4103af04cd4b7139f6fa2e6287e0cf739e4f8db,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e4103af04cd4b7139f6fa2e6287e0cf739e4f8db/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,761
2,jenkins,e4103af04cd4b7139f6fa2e6287e0cf739e4f8db,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/e4103af04cd4b7139f6fa2e6287e0cf739e4f8db/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,0,743
