[#, project, merge commit, file, approach, timeStamp]
2,hive,f9bb03441c2e50c31d29582083d467e32bc5e088,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f9bb03441c2e50c31d29582083d467e32bc5e088/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,754
3,hive,f9bb03441c2e50c31d29582083d467e32bc5e088,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f9bb03441c2e50c31d29582083d467e32bc5e088/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,107
4,hive,f9bb03441c2e50c31d29582083d467e32bc5e088,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f9bb03441c2e50c31d29582083d467e32bc5e088/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,394
5,hive,f9bb03441c2e50c31d29582083d467e32bc5e088,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f9bb03441c2e50c31d29582083d467e32bc5e088/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,962
1,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,642
2,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,529
3,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,75
4,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,885
5,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,748
1,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,338
2,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,9,398
3,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,676
4,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,558
5,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,211
1,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,784
2,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,76
3,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6
4,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,912
5,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,596
1,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,581
2,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,801
3,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,619
4,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,81
5,hive,d7eb1a72c81703ca1691312d1f9ace9293e735a8,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/d7eb1a72c81703ca1691312d1f9ace9293e735a8/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,827
1,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,316
2,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,493
3,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,517
4,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,47
5,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,586
1,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,858
2,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,688
3,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,396
4,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,226
5,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,027
1,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,739
2,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,244
3,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,56
4,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,483
5,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,329
1,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,607
2,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,488
3,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,627
4,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,433
5,hive,9632e2548fc8aada36f15920bda0278408ae3907,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9632e2548fc8aada36f15920bda0278408ae3907/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,538
1,hive,94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,9,074
2,hive,94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,625
3,hive,94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,736
4,hive,94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,10,716
5,hive,94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,198
1,hive,94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,826
2,hive,94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,589
3,hive,94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,16
4,hive,94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,336
5,hive,94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/94f3b0590ac749b2f13c2841d0b3c47c16c5d8b7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,333
1,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,9,014
2,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,406
3,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,651
4,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,6,788
5,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,6,739
1,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,229
2,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,344
3,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,376
4,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,195
5,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,382
1,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,744
2,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,95
3,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,825
4,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,884
5,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,906
1,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,182
2,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,344
3,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,276
4,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,223
5,hive,4e93dbd04af9d275ac27194046617da242abcdf9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4e93dbd04af9d275ac27194046617da242abcdf9/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,407
1,hive,4a83ccecb449c6ad801d70f809417b4a30349cd6,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4a83ccecb449c6ad801d70f809417b4a30349cd6/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,509
2,hive,4a83ccecb449c6ad801d70f809417b4a30349cd6,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4a83ccecb449c6ad801d70f809417b4a30349cd6/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,377
3,hive,4a83ccecb449c6ad801d70f809417b4a30349cd6,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4a83ccecb449c6ad801d70f809417b4a30349cd6/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,216
4,hive,4a83ccecb449c6ad801d70f809417b4a30349cd6,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4a83ccecb449c6ad801d70f809417b4a30349cd6/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,046
5,hive,4a83ccecb449c6ad801d70f809417b4a30349cd6,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4a83ccecb449c6ad801d70f809417b4a30349cd6/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,437
1,hive,4a83ccecb449c6ad801d70f809417b4a30349cd6,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4a83ccecb449c6ad801d70f809417b4a30349cd6/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,313
2,hive,4a83ccecb449c6ad801d70f809417b4a30349cd6,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4a83ccecb449c6ad801d70f809417b4a30349cd6/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,26
3,hive,4a83ccecb449c6ad801d70f809417b4a30349cd6,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4a83ccecb449c6ad801d70f809417b4a30349cd6/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,222
4,hive,4a83ccecb449c6ad801d70f809417b4a30349cd6,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4a83ccecb449c6ad801d70f809417b4a30349cd6/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,394
5,hive,4a83ccecb449c6ad801d70f809417b4a30349cd6,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4a83ccecb449c6ad801d70f809417b4a30349cd6/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,387
1,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,077
2,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,84
3,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,6,826
4,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,6,66
5,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,6,586
1,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,381
2,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,135
3,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,149
4,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,598
5,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,293
1,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,846
2,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,502
3,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,738
4,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,778
5,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,707
1,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,251
2,hive,c6874656079d60d847824faef557991dc135fc77,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/c6874656079d60d847824faef557991dc135fc77/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,599
