[#, project, merge commit, file, approach, timeStamp]
3,jenkins,b5973a4a1da2285d4a814dd88b1f48f48376fc8d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b5973a4a1da2285d4a814dd88b1f48f48376fc8d/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,02
4,jenkins,b5973a4a1da2285d4a814dd88b1f48f48376fc8d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b5973a4a1da2285d4a814dd88b1f48f48376fc8d/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,056
5,jenkins,b5973a4a1da2285d4a814dd88b1f48f48376fc8d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/b5973a4a1da2285d4a814dd88b1f48f48376fc8d/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,023
1,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,265
2,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,106
3,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,873
4,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,848
5,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,974
1,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,096
2,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,963
3,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,065
4,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,116
5,jenkins,211231d12b2d5e998421ab7a332f955800d5b601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/211231d12b2d5e998421ab7a332f955800d5b601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,021
1,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,901
2,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,149
3,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,138
4,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,081
5,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,346
1,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,254
2,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,302
3,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,309
4,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,213
5,jenkins,f6373f7ada14a7914f4ae08b6af4c1b27d343c21,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/f6373f7ada14a7914f4ae08b6af4c1b27d343c21/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,382
1,jenkins,d77e7f21a39e3b177c0cab32853d000a509d8430,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d77e7f21a39e3b177c0cab32853d000a509d8430/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,682
2,jenkins,d77e7f21a39e3b177c0cab32853d000a509d8430,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d77e7f21a39e3b177c0cab32853d000a509d8430/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,263
3,jenkins,d77e7f21a39e3b177c0cab32853d000a509d8430,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d77e7f21a39e3b177c0cab32853d000a509d8430/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,353
4,jenkins,d77e7f21a39e3b177c0cab32853d000a509d8430,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d77e7f21a39e3b177c0cab32853d000a509d8430/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,187
5,jenkins,d77e7f21a39e3b177c0cab32853d000a509d8430,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d77e7f21a39e3b177c0cab32853d000a509d8430/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,298
1,jenkins,d77e7f21a39e3b177c0cab32853d000a509d8430,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d77e7f21a39e3b177c0cab32853d000a509d8430/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,409
2,jenkins,d77e7f21a39e3b177c0cab32853d000a509d8430,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d77e7f21a39e3b177c0cab32853d000a509d8430/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,258
3,jenkins,d77e7f21a39e3b177c0cab32853d000a509d8430,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d77e7f21a39e3b177c0cab32853d000a509d8430/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,308
4,jenkins,d77e7f21a39e3b177c0cab32853d000a509d8430,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d77e7f21a39e3b177c0cab32853d000a509d8430/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,272
5,jenkins,d77e7f21a39e3b177c0cab32853d000a509d8430,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/d77e7f21a39e3b177c0cab32853d000a509d8430/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,381
1,jenkins,41ef51a2dba021b9c5628178b2300d6779c62603,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41ef51a2dba021b9c5628178b2300d6779c62603/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,259
2,jenkins,41ef51a2dba021b9c5628178b2300d6779c62603,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41ef51a2dba021b9c5628178b2300d6779c62603/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,026
3,jenkins,41ef51a2dba021b9c5628178b2300d6779c62603,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41ef51a2dba021b9c5628178b2300d6779c62603/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,058
4,jenkins,41ef51a2dba021b9c5628178b2300d6779c62603,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41ef51a2dba021b9c5628178b2300d6779c62603/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,917
5,jenkins,41ef51a2dba021b9c5628178b2300d6779c62603,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41ef51a2dba021b9c5628178b2300d6779c62603/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,931
1,jenkins,41ef51a2dba021b9c5628178b2300d6779c62603,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41ef51a2dba021b9c5628178b2300d6779c62603/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,939
2,jenkins,41ef51a2dba021b9c5628178b2300d6779c62603,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41ef51a2dba021b9c5628178b2300d6779c62603/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,185
3,jenkins,41ef51a2dba021b9c5628178b2300d6779c62603,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41ef51a2dba021b9c5628178b2300d6779c62603/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,6,009
4,jenkins,41ef51a2dba021b9c5628178b2300d6779c62603,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41ef51a2dba021b9c5628178b2300d6779c62603/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,964
5,jenkins,41ef51a2dba021b9c5628178b2300d6779c62603,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/41ef51a2dba021b9c5628178b2300d6779c62603/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,874
1,jenkins,36148686942ae0455a63973113df9bfdd73bf216,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/36148686942ae0455a63973113df9bfdd73bf216/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,417
2,jenkins,36148686942ae0455a63973113df9bfdd73bf216,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/36148686942ae0455a63973113df9bfdd73bf216/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,446
3,jenkins,36148686942ae0455a63973113df9bfdd73bf216,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/36148686942ae0455a63973113df9bfdd73bf216/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,391
4,jenkins,36148686942ae0455a63973113df9bfdd73bf216,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/36148686942ae0455a63973113df9bfdd73bf216/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,331
5,jenkins,36148686942ae0455a63973113df9bfdd73bf216,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/36148686942ae0455a63973113df9bfdd73bf216/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,22
1,jenkins,36148686942ae0455a63973113df9bfdd73bf216,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/36148686942ae0455a63973113df9bfdd73bf216/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,25
2,jenkins,36148686942ae0455a63973113df9bfdd73bf216,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/36148686942ae0455a63973113df9bfdd73bf216/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,323
3,jenkins,36148686942ae0455a63973113df9bfdd73bf216,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/36148686942ae0455a63973113df9bfdd73bf216/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,473
4,jenkins,36148686942ae0455a63973113df9bfdd73bf216,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/36148686942ae0455a63973113df9bfdd73bf216/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,351
5,jenkins,36148686942ae0455a63973113df9bfdd73bf216,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/36148686942ae0455a63973113df9bfdd73bf216/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,419
1,jenkins,6a2dad3134cecc50fa343ec184dfcdc9273fa06f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6a2dad3134cecc50fa343ec184dfcdc9273fa06f/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,5,049
2,jenkins,6a2dad3134cecc50fa343ec184dfcdc9273fa06f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6a2dad3134cecc50fa343ec184dfcdc9273fa06f/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,465
3,jenkins,6a2dad3134cecc50fa343ec184dfcdc9273fa06f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6a2dad3134cecc50fa343ec184dfcdc9273fa06f/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,34
4,jenkins,6a2dad3134cecc50fa343ec184dfcdc9273fa06f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6a2dad3134cecc50fa343ec184dfcdc9273fa06f/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,38
5,jenkins,6a2dad3134cecc50fa343ec184dfcdc9273fa06f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6a2dad3134cecc50fa343ec184dfcdc9273fa06f/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,523
1,jenkins,6a2dad3134cecc50fa343ec184dfcdc9273fa06f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6a2dad3134cecc50fa343ec184dfcdc9273fa06f/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,56
2,jenkins,6a2dad3134cecc50fa343ec184dfcdc9273fa06f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6a2dad3134cecc50fa343ec184dfcdc9273fa06f/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,531
3,jenkins,6a2dad3134cecc50fa343ec184dfcdc9273fa06f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6a2dad3134cecc50fa343ec184dfcdc9273fa06f/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,537
4,jenkins,6a2dad3134cecc50fa343ec184dfcdc9273fa06f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6a2dad3134cecc50fa343ec184dfcdc9273fa06f/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,61
5,jenkins,6a2dad3134cecc50fa343ec184dfcdc9273fa06f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6a2dad3134cecc50fa343ec184dfcdc9273fa06f/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,629
1,jenkins,3c718664e323d5758645f383072cf9bdec6ea28c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c718664e323d5758645f383072cf9bdec6ea28c/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,339
2,jenkins,3c718664e323d5758645f383072cf9bdec6ea28c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c718664e323d5758645f383072cf9bdec6ea28c/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,926
3,jenkins,3c718664e323d5758645f383072cf9bdec6ea28c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c718664e323d5758645f383072cf9bdec6ea28c/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,928
4,jenkins,3c718664e323d5758645f383072cf9bdec6ea28c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c718664e323d5758645f383072cf9bdec6ea28c/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,815
5,jenkins,3c718664e323d5758645f383072cf9bdec6ea28c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c718664e323d5758645f383072cf9bdec6ea28c/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,874
1,jenkins,3c718664e323d5758645f383072cf9bdec6ea28c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c718664e323d5758645f383072cf9bdec6ea28c/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,916
2,jenkins,3c718664e323d5758645f383072cf9bdec6ea28c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c718664e323d5758645f383072cf9bdec6ea28c/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,004
3,jenkins,3c718664e323d5758645f383072cf9bdec6ea28c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c718664e323d5758645f383072cf9bdec6ea28c/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,973
4,jenkins,3c718664e323d5758645f383072cf9bdec6ea28c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c718664e323d5758645f383072cf9bdec6ea28c/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,966
5,jenkins,3c718664e323d5758645f383072cf9bdec6ea28c,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3c718664e323d5758645f383072cf9bdec6ea28c/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,029
1,jenkins,3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,543
2,jenkins,3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,059
3,jenkins,3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,961
4,jenkins,3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,113
5,jenkins,3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,049
1,jenkins,3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,916
2,jenkins,3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,152
3,jenkins,3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,139
4,jenkins,3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,087
5,jenkins,3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3abc2d5b1ce50b15c3cac1bf821dbc1aeab88601/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,126
1,jenkins,edcde6d14aac4a6320519013826d96b991fa1977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/edcde6d14aac4a6320519013826d96b991fa1977/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,691
2,jenkins,edcde6d14aac4a6320519013826d96b991fa1977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/edcde6d14aac4a6320519013826d96b991fa1977/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,289
3,jenkins,edcde6d14aac4a6320519013826d96b991fa1977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/edcde6d14aac4a6320519013826d96b991fa1977/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,199
4,jenkins,edcde6d14aac4a6320519013826d96b991fa1977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/edcde6d14aac4a6320519013826d96b991fa1977/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,316
5,jenkins,edcde6d14aac4a6320519013826d96b991fa1977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/edcde6d14aac4a6320519013826d96b991fa1977/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,415
1,jenkins,edcde6d14aac4a6320519013826d96b991fa1977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/edcde6d14aac4a6320519013826d96b991fa1977/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,306
2,jenkins,edcde6d14aac4a6320519013826d96b991fa1977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/edcde6d14aac4a6320519013826d96b991fa1977/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,397
3,jenkins,edcde6d14aac4a6320519013826d96b991fa1977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/edcde6d14aac4a6320519013826d96b991fa1977/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,32
4,jenkins,edcde6d14aac4a6320519013826d96b991fa1977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/edcde6d14aac4a6320519013826d96b991fa1977/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,328
5,jenkins,edcde6d14aac4a6320519013826d96b991fa1977,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/edcde6d14aac4a6320519013826d96b991fa1977/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,348
1,jenkins,427a8aba4a55c36de971814eb7c1660cc76d0d3e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/427a8aba4a55c36de971814eb7c1660cc76d0d3e/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,48
2,jenkins,427a8aba4a55c36de971814eb7c1660cc76d0d3e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/427a8aba4a55c36de971814eb7c1660cc76d0d3e/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,252
3,jenkins,427a8aba4a55c36de971814eb7c1660cc76d0d3e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/427a8aba4a55c36de971814eb7c1660cc76d0d3e/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,097
4,jenkins,427a8aba4a55c36de971814eb7c1660cc76d0d3e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/427a8aba4a55c36de971814eb7c1660cc76d0d3e/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,149
5,jenkins,427a8aba4a55c36de971814eb7c1660cc76d0d3e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/427a8aba4a55c36de971814eb7c1660cc76d0d3e/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,11
1,jenkins,427a8aba4a55c36de971814eb7c1660cc76d0d3e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/427a8aba4a55c36de971814eb7c1660cc76d0d3e/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,277
2,jenkins,427a8aba4a55c36de971814eb7c1660cc76d0d3e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/427a8aba4a55c36de971814eb7c1660cc76d0d3e/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,267
