[#, project, merge commit, file, approach, timeStamp]
3,jackson-databind,752bb8a3f3e927013a97d06c219784be4e337f25,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/752bb8a3f3e927013a97d06c219784be4e337f25/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,SimpleInitializationBlockHandler,1,808
4,jackson-databind,752bb8a3f3e927013a97d06c219784be4e337f25,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/752bb8a3f3e927013a97d06c219784be4e337f25/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,SimpleInitializationBlockHandler,1,818
5,jackson-databind,752bb8a3f3e927013a97d06c219784be4e337f25,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/752bb8a3f3e927013a97d06c219784be4e337f25/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,SimpleInitializationBlockHandler,1,737
1,jackson-databind,90042692085deeb05ae75c569c9909f7dba24415,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/90042692085deeb05ae75c569c9909f7dba24415/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,InsertionLevelInitializationBlockHandler,3,054
2,jackson-databind,90042692085deeb05ae75c569c9909f7dba24415,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/90042692085deeb05ae75c569c9909f7dba24415/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,InsertionLevelInitializationBlockHandler,3,091
3,jackson-databind,90042692085deeb05ae75c569c9909f7dba24415,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/90042692085deeb05ae75c569c9909f7dba24415/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,InsertionLevelInitializationBlockHandler,2,87
4,jackson-databind,90042692085deeb05ae75c569c9909f7dba24415,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/90042692085deeb05ae75c569c9909f7dba24415/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,InsertionLevelInitializationBlockHandler,2,712
5,jackson-databind,90042692085deeb05ae75c569c9909f7dba24415,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/90042692085deeb05ae75c569c9909f7dba24415/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,InsertionLevelInitializationBlockHandler,2,662
1,jackson-databind,90042692085deeb05ae75c569c9909f7dba24415,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/90042692085deeb05ae75c569c9909f7dba24415/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,SimpleInitializationBlockHandler,2,708
2,jackson-databind,90042692085deeb05ae75c569c9909f7dba24415,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/90042692085deeb05ae75c569c9909f7dba24415/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,SimpleInitializationBlockHandler,2,676
3,jackson-databind,90042692085deeb05ae75c569c9909f7dba24415,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/90042692085deeb05ae75c569c9909f7dba24415/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,SimpleInitializationBlockHandler,2,668
4,jackson-databind,90042692085deeb05ae75c569c9909f7dba24415,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/90042692085deeb05ae75c569c9909f7dba24415/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,SimpleInitializationBlockHandler,2,6
5,jackson-databind,90042692085deeb05ae75c569c9909f7dba24415,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/90042692085deeb05ae75c569c9909f7dba24415/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,SimpleInitializationBlockHandler,2,699
1,jackson-databind,ac3497208aa4a5d82e157ba28ba087be589ecd59,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ac3497208aa4a5d82e157ba28ba087be589ecd59/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,InsertionLevelInitializationBlockHandler,3,402
2,jackson-databind,ac3497208aa4a5d82e157ba28ba087be589ecd59,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ac3497208aa4a5d82e157ba28ba087be589ecd59/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,InsertionLevelInitializationBlockHandler,2,977
3,jackson-databind,ac3497208aa4a5d82e157ba28ba087be589ecd59,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ac3497208aa4a5d82e157ba28ba087be589ecd59/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,InsertionLevelInitializationBlockHandler,2,812
4,jackson-databind,ac3497208aa4a5d82e157ba28ba087be589ecd59,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ac3497208aa4a5d82e157ba28ba087be589ecd59/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,InsertionLevelInitializationBlockHandler,2,788
5,jackson-databind,ac3497208aa4a5d82e157ba28ba087be589ecd59,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ac3497208aa4a5d82e157ba28ba087be589ecd59/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,InsertionLevelInitializationBlockHandler,2,755
1,jackson-databind,ac3497208aa4a5d82e157ba28ba087be589ecd59,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ac3497208aa4a5d82e157ba28ba087be589ecd59/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,SimpleInitializationBlockHandler,2,817
2,jackson-databind,ac3497208aa4a5d82e157ba28ba087be589ecd59,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ac3497208aa4a5d82e157ba28ba087be589ecd59/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,SimpleInitializationBlockHandler,2,73
3,jackson-databind,ac3497208aa4a5d82e157ba28ba087be589ecd59,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ac3497208aa4a5d82e157ba28ba087be589ecd59/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,SimpleInitializationBlockHandler,2,802
4,jackson-databind,ac3497208aa4a5d82e157ba28ba087be589ecd59,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ac3497208aa4a5d82e157ba28ba087be589ecd59/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,SimpleInitializationBlockHandler,2,745
5,jackson-databind,ac3497208aa4a5d82e157ba28ba087be589ecd59,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ac3497208aa4a5d82e157ba28ba087be589ecd59/com/fasterxml/jackson/databind/deser/BeanDeserializerFactory,SimpleInitializationBlockHandler,2,692
1,jackson-databind,28ec8a47d381311818f805ae76bf84da30f516f9,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/28ec8a47d381311818f805ae76bf84da30f516f9/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,617
2,jackson-databind,28ec8a47d381311818f805ae76bf84da30f516f9,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/28ec8a47d381311818f805ae76bf84da30f516f9/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,198
3,jackson-databind,28ec8a47d381311818f805ae76bf84da30f516f9,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/28ec8a47d381311818f805ae76bf84da30f516f9/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,891
4,jackson-databind,28ec8a47d381311818f805ae76bf84da30f516f9,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/28ec8a47d381311818f805ae76bf84da30f516f9/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,027
5,jackson-databind,28ec8a47d381311818f805ae76bf84da30f516f9,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/28ec8a47d381311818f805ae76bf84da30f516f9/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,895
1,jackson-databind,28ec8a47d381311818f805ae76bf84da30f516f9,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/28ec8a47d381311818f805ae76bf84da30f516f9/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,971
2,jackson-databind,28ec8a47d381311818f805ae76bf84da30f516f9,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/28ec8a47d381311818f805ae76bf84da30f516f9/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,161
3,jackson-databind,28ec8a47d381311818f805ae76bf84da30f516f9,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/28ec8a47d381311818f805ae76bf84da30f516f9/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,97
4,jackson-databind,28ec8a47d381311818f805ae76bf84da30f516f9,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/28ec8a47d381311818f805ae76bf84da30f516f9/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,948
5,jackson-databind,28ec8a47d381311818f805ae76bf84da30f516f9,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/28ec8a47d381311818f805ae76bf84da30f516f9/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,92
1,jackson-databind,1b0e6b6aca16a0a795b3d65100372139c2f1d071,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/1b0e6b6aca16a0a795b3d65100372139c2f1d071/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,471
2,jackson-databind,1b0e6b6aca16a0a795b3d65100372139c2f1d071,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/1b0e6b6aca16a0a795b3d65100372139c2f1d071/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,01
3,jackson-databind,1b0e6b6aca16a0a795b3d65100372139c2f1d071,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/1b0e6b6aca16a0a795b3d65100372139c2f1d071/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,058
4,jackson-databind,1b0e6b6aca16a0a795b3d65100372139c2f1d071,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/1b0e6b6aca16a0a795b3d65100372139c2f1d071/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,071
5,jackson-databind,1b0e6b6aca16a0a795b3d65100372139c2f1d071,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/1b0e6b6aca16a0a795b3d65100372139c2f1d071/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,039
1,jackson-databind,1b0e6b6aca16a0a795b3d65100372139c2f1d071,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/1b0e6b6aca16a0a795b3d65100372139c2f1d071/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,081
2,jackson-databind,1b0e6b6aca16a0a795b3d65100372139c2f1d071,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/1b0e6b6aca16a0a795b3d65100372139c2f1d071/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,214
3,jackson-databind,1b0e6b6aca16a0a795b3d65100372139c2f1d071,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/1b0e6b6aca16a0a795b3d65100372139c2f1d071/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,167
4,jackson-databind,1b0e6b6aca16a0a795b3d65100372139c2f1d071,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/1b0e6b6aca16a0a795b3d65100372139c2f1d071/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,07
5,jackson-databind,1b0e6b6aca16a0a795b3d65100372139c2f1d071,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/1b0e6b6aca16a0a795b3d65100372139c2f1d071/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,056
1,jackson-databind,581ba1f56830e6b00877e2af4f7f2fb0c3404e2e,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/581ba1f56830e6b00877e2af4f7f2fb0c3404e2e/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,418
2,jackson-databind,581ba1f56830e6b00877e2af4f7f2fb0c3404e2e,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/581ba1f56830e6b00877e2af4f7f2fb0c3404e2e/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,248
3,jackson-databind,581ba1f56830e6b00877e2af4f7f2fb0c3404e2e,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/581ba1f56830e6b00877e2af4f7f2fb0c3404e2e/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,169
4,jackson-databind,581ba1f56830e6b00877e2af4f7f2fb0c3404e2e,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/581ba1f56830e6b00877e2af4f7f2fb0c3404e2e/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,129
5,jackson-databind,581ba1f56830e6b00877e2af4f7f2fb0c3404e2e,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/581ba1f56830e6b00877e2af4f7f2fb0c3404e2e/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,224
1,jackson-databind,581ba1f56830e6b00877e2af4f7f2fb0c3404e2e,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/581ba1f56830e6b00877e2af4f7f2fb0c3404e2e/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,005
2,jackson-databind,581ba1f56830e6b00877e2af4f7f2fb0c3404e2e,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/581ba1f56830e6b00877e2af4f7f2fb0c3404e2e/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,218
3,jackson-databind,581ba1f56830e6b00877e2af4f7f2fb0c3404e2e,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/581ba1f56830e6b00877e2af4f7f2fb0c3404e2e/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,17
4,jackson-databind,581ba1f56830e6b00877e2af4f7f2fb0c3404e2e,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/581ba1f56830e6b00877e2af4f7f2fb0c3404e2e/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,125
5,jackson-databind,581ba1f56830e6b00877e2af4f7f2fb0c3404e2e,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/581ba1f56830e6b00877e2af4f7f2fb0c3404e2e/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,122
1,jackson-databind,cc478a2b587b91cf7563847540472e57a2c9a7b2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/cc478a2b587b91cf7563847540472e57a2c9a7b2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,418
2,jackson-databind,cc478a2b587b91cf7563847540472e57a2c9a7b2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/cc478a2b587b91cf7563847540472e57a2c9a7b2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,257
3,jackson-databind,cc478a2b587b91cf7563847540472e57a2c9a7b2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/cc478a2b587b91cf7563847540472e57a2c9a7b2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,994
4,jackson-databind,cc478a2b587b91cf7563847540472e57a2c9a7b2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/cc478a2b587b91cf7563847540472e57a2c9a7b2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,12
5,jackson-databind,cc478a2b587b91cf7563847540472e57a2c9a7b2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/cc478a2b587b91cf7563847540472e57a2c9a7b2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,097
1,jackson-databind,cc478a2b587b91cf7563847540472e57a2c9a7b2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/cc478a2b587b91cf7563847540472e57a2c9a7b2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,051
2,jackson-databind,cc478a2b587b91cf7563847540472e57a2c9a7b2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/cc478a2b587b91cf7563847540472e57a2c9a7b2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,204
3,jackson-databind,cc478a2b587b91cf7563847540472e57a2c9a7b2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/cc478a2b587b91cf7563847540472e57a2c9a7b2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,061
4,jackson-databind,cc478a2b587b91cf7563847540472e57a2c9a7b2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/cc478a2b587b91cf7563847540472e57a2c9a7b2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,275
5,jackson-databind,cc478a2b587b91cf7563847540472e57a2c9a7b2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/cc478a2b587b91cf7563847540472e57a2c9a7b2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,185
1,jackson-databind,a66b4e09541a79402f7d5773fab22d0de6bba709,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/a66b4e09541a79402f7d5773fab22d0de6bba709/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,329
2,jackson-databind,a66b4e09541a79402f7d5773fab22d0de6bba709,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/a66b4e09541a79402f7d5773fab22d0de6bba709/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,201
3,jackson-databind,a66b4e09541a79402f7d5773fab22d0de6bba709,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/a66b4e09541a79402f7d5773fab22d0de6bba709/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,935
4,jackson-databind,a66b4e09541a79402f7d5773fab22d0de6bba709,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/a66b4e09541a79402f7d5773fab22d0de6bba709/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,141
5,jackson-databind,a66b4e09541a79402f7d5773fab22d0de6bba709,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/a66b4e09541a79402f7d5773fab22d0de6bba709/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,198
1,jackson-databind,a66b4e09541a79402f7d5773fab22d0de6bba709,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/a66b4e09541a79402f7d5773fab22d0de6bba709/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,117
2,jackson-databind,a66b4e09541a79402f7d5773fab22d0de6bba709,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/a66b4e09541a79402f7d5773fab22d0de6bba709/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,184
3,jackson-databind,a66b4e09541a79402f7d5773fab22d0de6bba709,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/a66b4e09541a79402f7d5773fab22d0de6bba709/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,088
4,jackson-databind,a66b4e09541a79402f7d5773fab22d0de6bba709,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/a66b4e09541a79402f7d5773fab22d0de6bba709/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,115
5,jackson-databind,a66b4e09541a79402f7d5773fab22d0de6bba709,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/a66b4e09541a79402f7d5773fab22d0de6bba709/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,128
1,jackson-databind,55f0f3e95e5e1e8220d69bf8048a50a9513d866c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/55f0f3e95e5e1e8220d69bf8048a50a9513d866c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,174
2,jackson-databind,55f0f3e95e5e1e8220d69bf8048a50a9513d866c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/55f0f3e95e5e1e8220d69bf8048a50a9513d866c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,245
3,jackson-databind,55f0f3e95e5e1e8220d69bf8048a50a9513d866c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/55f0f3e95e5e1e8220d69bf8048a50a9513d866c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,049
